0.95701,2.0969,1
3.1398,4.9166,1
-1.9431,0.42174,1
0.47272,3.1053,1
-1.5311,1.4196,1
4.1938,6.456,1
2.1399,4.9098,1
3.5873,3.7861,1
-0.51017,2.7478,1
0.94002,3.7922,1
4.5259,3.9707,1
-0.29774,3.2108,1
0.54596,3.4421,1
2.5261,4.4718,1
2.309,2.8536,1
2.066,2.4891,1
0.1556,2.3401,1
2.3749,4.0586,1
2.2692,2.911,1
1.4441,4.2829,1
3.2329,4.0294,1
5.2114,5.0075,1
4.0669,5.7459,1
3.1683,3.6424,1
2.0679,2.5551,1
1.6955,3.1023,1
1.2795,0.98891,1
3.9385,4.9845,1
1.0791,1.6744,1
-1.255,0.3528,1
-0.16823,2.678,1
2.9261,5.6329,1
0.30562,2.2974,1
2.1303,3.7351,1
-0.9868,0.68147,1
2.2584,5.2989,1
2.8882,3.9118,1
-0.80188,3.6713,1
0.98784,5.0111,1
2.0307,5.4418,1
0.45599,3.7936,1
1.4845,3.3875,1
1.3046,2.2195,1
-3.4969,-1.0304,1
1.1054,5.3792,1
-0.59315,4.2215,1
2.7431,4.7318,1
2.5911,4.8672,1
2.2723,4.1186,1
-0.55848,4.0629,1
-0.49139,0.36924,1
0.519,1.8886,1
0.93987,3.923,1
-1.1568,3.7544,1
0.95432,2.7128,1
1.0872,1.9187,1
4.25,6.125,1
2.3158,4.6846,1
2.0071,4.1336,1
1.7508,4.078,1
0.87602,3.0538,1
3.418,5.8101,1
0.37424,2.7216,1
3.5932,5.5459,1
0.60734,4.8722,1
2.8794,5.2548,1
0.8867,2.7674,1
3.0895,4.1552,1
-0.7058,3.7156,1
1.8971,3.7019,1
2.7545,1.0775,1
-2.356,2.3066,1
0.8996,1.741,1
-0.23736,2.4475,1
1.3701,1.479,1
0.49267,2.3781,1
3.8638,5.4998,1
3.2517,4.7908,1
0.62959,3.8195,1
-0.066799,1.1768,1
0.55207,1.6056,1
0.17395,0.69091,1
-0.45659,0.46741,1
0.77163,2.8931,1
1.0686,3.2181,1
1.745,3.4837,1
-0.51454,3.1152,1
2.4791,3.303,1
-0.73659,0.51115,1
0.23818,0.40371,1
-0.43862,1.3217,1
3.5661,4.6796,1
0.10733,6.0501,1
-2.6913,-0.85438,1
-2.7962,1.7485,1
1.5096,4.5443,1
0.061461,0.61954,1
4.0503,5.2847,1
4.1958,5.3652,1
0.16039,1.7475,1
0.78473,3.372,1
3.4431,4.6717,1
1.2272,3.5853,1
0.17761,1.5392,1
1.1715,2.8882,1
0.16163,1.2346,1
0.22625,1.2516,1
1.9098,6.8624,1
1.5158,5.4962,1
-2.5323,-0.14032,1
-0.90697,3.2213,1
-0.59367,2.3851,1
-0.10999,-1.1235,1
0.49486,2.9944,1
0.59326,2.2572,1
1.2954,2.3581,1
-0.49925,1.3535,1
-0.92953,3.5769,1
0.76747,3.7947,1
0.37827,3.4334,1
-0.37753,2.858,1
-0.067318,0.33462,1
2.3087,4.3821,1
1.9976,2.0619,1
-1.8479,0.24738,1
2.5005,4.1485,1
3.6105,5.1077,1
4.4328,6.3742,1
1.645,2.3934,1
-3.2589,0.23328,1
-0.63244,0.039519,1
2.2786,4.573,1
0.95629,4.8793,1
2.5702,3.8616,1
4.9215,5.902,1
3.7505,3.9676,1
-0.6486,3.9817,1
-1.1729,1.5092,1
1.1037,3.3114,1
2.454,3.0797,1
1.3871,0.23686,1
-1.0605,1.7826,1
-0.10165,2.5296,1
-0.16072,1.862,1
0.072697,2.1139,1
3.6949,5.3047,1
2.8588,5.7939,1
-1.0398,1.851,1
-1.7339,0.81145,1
4.7027,5.0976,1
-0.86999,1.9434,1
1.3866,3.9631,1
-0.81558,2.5704,1
1.7678,6.3996,1
-1.184,1.566,1
-0.57982,3.4575,1
-1.0507,0.09592,1
-0.059271,1.752,1
1.522,2.5901,1
-0.36084,3.9019,1
-0.60646,2.8384,1
-1.8035,1.5704,1
1.3535,2.2727,1
-1.0453,0.23297,1
-0.22272,2.0081,1
2.4081,4.7023,1
1.8714,1.985,1
0.16698,2.3525,1
-1.2164,0.70695,1
-0.28635,2.3632,1
1.2404,3.3035,1
1.2692,1.0497,1
3.445,4.7068,1
1.3197,3.3563,1
-1.5681,1.7199,1
2.6589,7.9957,1
1.421,4.3719,1
3.7518,4.1634,1
-1.6807,2.7464,1
-3.3479,0.97068,1
1.6121,1.7702,1
-0.96548,1.8678,1
1.1231,3.2231,1
3.3962,6.2289,1
-1.375,0.15648,1
-1.1565,2.3982,1
-2.0744,-0.60788,1
0.57642,3.4014,1
1.723,1.4542,1
2.6208,2.6801,1
0.071581,1.9743,1
-1.0934,-0.56237,1
5.6598,4.7484,1
-1.1866,1.9889,1
-0.89579,1.3259,1
-1.1411,3.6458,1
1.571,2.833,1
0.18835,2.3055,1
2.4517,4.1085,1
1.2343,4.5073,1
2.6103,5.6793,1
-1.1655,1.0154,1
-0.24327,-0.080085,1
0.12644,0.13086,1
-2.2098,2.2953,1
2.8964,2.5125,1
1.2351,1.494,1
2.1421,3.9421,1
0.48209,1.0229,1
1.1106,5.1865,1
0.83746,3.0693,1
0.45489,3.4155,1
2.1494,2.6514,1
0.77225,3.437,1
1.8302,4.8589,1
3.4839,4.8155,1
4.2634,4.9788,1
-0.15039,0.65169,1
3.8384,4.8397,1
-0.31845,2.1747,1
1.1834,5.2105,1
-0.42236,1.0311,1
0.30816,4.1843,1
2.1362,5.3712,1
2.4531,5.311,1
-2.4527,3.3949,1
-0.14742,2.5064,1
2.8293,2.039,1
-1.4885,0.80963,1
1.2316,1.3755,1
0.26468,3.1621,1
0.96349,4.243,1
2.6037,3.8008,1
0.89354,3.9227,1
1.0836,5.2881,1
-1.1685,3.4685,1
-0.83943,2.4517,1
3.8225,6.975,1
-1.6192,2.0824,1
0.10388,1.6808,1
1.4974,4.051,1
0.59926,1.8967,1
2.8562,3.8459,1
-0.090829,3.046,1
0.49123,3.111,1
0.13665,2.9377,1
-0.63506,3.6893,1
-1.3971,3.8589,1
2.0375,2.8188,1
2.0172,3.4485,1
-1.0223,2.6301,1
-0.65242,3.5423,1
0.33408,4.0369,1
-2.2496,0.26826,1
0.35536,2.4289,1
1.2886,4.0409,1
-2.6302,0.79005,1
-0.15286,-0.3752,1
1.6331,3.8307,1
-0.90432,1.3238,1
0.062013,1.176,1
1.9503,2.4797,1
2.2946,4.11,1
2.5212,1.8303,1
0.73513,2.2477,1
0.11245,1.5055,1
0.87443,4.1569,1
0.30153,2.0536,1
1.1438,3.6332,1
-1.938,0.13533,1
-1.5345,1.9173,1
-0.2109,-0.69326,1
5.9749,5.092,1
0.8602,1.2836,1
1.5203,4.7969,1
1.594,2.9541,1
2.0524,3.0666,1
1.4556,2.4997,1
1.5685,5.2268,1
2.8343,5.9147,1
1.092,2.4909,1
3.8469,5.1562,1
1.3867,2.9763,1
-0.83575,2.7314,1
-0.12193,0.34176,1
1.6421,4.356,1
-2.9362,3.3756,1
4.0784,4.9855,1
0.35733,1.5726,1
2.8824,3.8364,1
-0.22952,1.5244,1
-0.76472,1.812,1
1.6535,2.6306,1
-1.0513,2.2727,1
2.4864,5.664,1
-0.48542,1.9732,1
-0.40089,1.1852,1
2.1274,3.0751,1
5.7701,6.9286,1
2.6429,1.5841,1
-2.3361,-0.14141,1
1.355,2.7702,1
0.95536,2.2446,1
2.9888,3.878,1
2.1812,4.454,1
-0.54798,-1.2637,1
-1.5063,1.042,1
3.1823,3.1616,1
6.7606,6.1766,1
1.8402,4.3913,1
-0.77899,2.8904,1
-0.063848,2.2348,1
1.3315,4.3458,1
0.50288,1.0017,1
1.3274,3.0906,1
1.6477,4.1962,1
3.0464,5.3995,1
0.89406,2.8762,1
2.1669,5.9981,1
0.31291,2.0602,1
-0.84314,0.9801,1
1.9598,2.6692,1
4.8748,6.0579,1
4.4261,6.52,1
-0.2395,0.0096211,1
-0.20988,2.8071,1
0.84498,2.8059,1
2.9434,4.0127,1
-2.0396,1.1396,1
-0.15685,3.743,1
-0.52064,2.8535,1
0.61827,0.13848,1
1.4106,4.6464,1
-1.9737,1.1698,1
1.9502,3.6319,1
0.18945,2.5677,1
1.4301,6.1582,1
3.6109,5.2063,1
1.5102,4.4591,1
-0.29808,2.6575,1
2.2558,3.5264,1
-0.04176,4.274,1
-1.4157,1.4635,1
0.32029,3.3856,1
2.176,2.4228,1
3.2643,4.9311,1
2.1349,4.5631,1
-1.9491,-1.0177,1
-1.9697,0.72691,1
1.2208,-0.16721,1
-0.53264,1.3347,1
-1.4917,2.7837,1
-0.94976,3.1043,1
2.7484,1.8905,1
0.93549,2.7036,1
-0.98819,-0.052195,1
2.2092,4.8872,1
0.66514,1.5542,1
2.1641,4.2361,1
2.66,3.3834,1
-0.68959,1.2654,1
4.2387,6.6981,1
0.79218,3.9233,1
-0.8449,1.5322,1
0.0029623,1.1088,1
2.5661,3.8723,1
-1.92,0.71313,1
1.5261,2.0024,1
1.8152,1.9304,1
1.5879,1.6773,1
4.3592,6.7809,1
0.06006,0.30467,1
-1.5102,0.53278,1
-2.2834,1.3611,1
3.4905,5.3511,1
0.030923,0.23552,1
3.2416,5.1292,1
-0.27497,3.2095,1
2.6173,3.2924,1
2.6482,1.2499,1
0.58925,3.4326,1
0.41968,2.3624,1
2.1314,4.8493,1
4.6225,5.7447,1
-0.23371,2.273,1
0.67078,0.13486,1
-0.1062,1.8142,1
0.72183,1.3462,1
2.0744,4.0439,1
0.23701,0.71207,1
0.082761,1.5765,1
3.3167,6.4192,1
-0.095608,2.0786,1
0.021375,1.7838,1
2.0116,4.4627,1
3.0169,4.1847,1
1.3104,1.6099,1
2.5575,2.9262,1
-1.3071,2.2921,1
0.17205,3.1301,1
9.5543,5.3728,2
13.461,2.3822,2
13.179,3.1315,2
13.504,4.1582,2
12.613,3.004,2
12.045,4.3336,2
14.996,3.1893,2
12.016,4.5164,2
13.723,3.8632,2
12.692,5.207,2
13.967,1.8549,2
15.527,1.1934,2
16.236,0.83251,2
12.373,6.4477,2
16.209,-0.20677,2
12.235,5.3235,2
13.473,1.1511,2
11.069,5.2593,2
12.864,4.2402,2
14.673,1.5242,2
12.958,3.4459,2
13.701,3.1084,2
11.958,3.6353,2
12.52,4.0199,2
13.213,4.6783,2
10.73,5.3374,2
12.433,2.3595,2
17.941,4.3974,2
15.026,2.6806,2
14.164,3.8636,2
13.946,0.89571,2
11.961,3.664,2
12.211,-0.093935,2
12.517,3.1611,2
11.939,2.0816,2
13.925,-0.10768,2
11.351,3.801,2
10.9,4.6372,2
12.53,3.9176,2
11.452,2.4281,2
15.431,0.057819,2
12.805,5.3976,2
14.135,3.7797,2
12.285,3.9372,2
12.914,2.529,2
9.781,3.8573,2
16.49,-2.5408,2
12.547,2.071,2
12.455,4.3113,2
11.939,5.2662,2
15.361,3.3265,2
10.94,3.0887,2
10.614,3.631,2
13.584,1.6859,2
14.645,0.39601,2
13.241,2.0757,2
14.203,2.4263,2
14.639,2.2138,2
12.777,4.1866,2
13.374,1.8941,2
12.087,2.1405,2
13.525,2.9275,2
12.086,4.4328,2
11.571,3.874,2
11.466,2.8944,2
14.281,1.4709,2
14.497,-0.79077,2
11.29,3.1156,2
14.507,0.50837,2
12.13,2.1803,2
14.723,0.6738,2
14.772,0.29778,2
11.955,4.8622,2
11.894,3.3706,2
13.257,-0.77803,2
13.675,0.78387,2
13.58,3.0466,2
11.132,7.1201,2
15.691,-1.1739,2
15.541,0.21791,2
10.797,5.7349,2
12.259,3.1186,2
14.84,2.7768,2
14.478,3.2174,2
14.108,3.0717,2
9.3127,4.3269,2
15.466,1.3077,2
10.554,5.0097,2
14.669,1.1735,2
16.429,1.1267,2
11.933,5.0265,2
11.688,2.8009,2
15.368,-0.54488,2
14.304,0.56866,2
12.148,2.5163,2
9.681,7.1992,2
11.846,2.8885,2
12.35,1.5155,2
14.615,4.3125,2
11.371,6.1991,2
12.437,1.8626,2
11.468,3.6052,2
13.051,3.0899,2
11.859,4.6062,2
13.51,3.4381,2
16.032,0.54279,2
14.042,1.0727,2
16.443,-0.66105,2
13.069,5.337,2
14.495,1.486,2
14.641,2.5301,2
15.875,2.6278,2
14.719,-0.16521,2
12.715,3.1453,2
10.878,4.206,2
12.851,2.935,2
11.977,2.9516,2
12.834,2.6379,2
10.387,3.8162,2
12.325,3.949,2
12.941,4.3073,2
14.399,-0.88652,2
12.598,5.0526,2
11.917,2.7628,2
13.768,4.3559,2
12.287,4.2954,2
13.749,2.8504,2
11.56,0.78295,2
11.654,4.1682,2
12.645,1.225,2
12.365,0.82316,2
13.886,3.8667,2
14.802,0.3939,2
11.531,1.695,2
15.005,2.0474,2
9.603,5.7959,2
12.66,2.0872,2
12.559,4.2484,2
13.852,-0.18382,2
14.779,1.8834,2
11.744,2.893,2
13.682,3.4685,2
13.283,2.7282,2
12.674,1.6215,2
14.304,0.19285,2
13.197,0.53236,2
11.809,2.9534,2
14.082,-0.31465,2
11.238,5.1541,2
15.17,1.3353,2
9.4586,5.81,2
12.041,2.3,2
12.754,2.0338,2
11.862,4.6955,2
15.469,2.5794,2
14.641,4.0277,2
11.467,5.5172,2
12.996,5.9832,2
12.884,2.3791,2
13.06,2.2901,2
12.757,3.1919,2
14.397,2.6126,2
14.897,4.7605,2
12.622,3.1781,2
11.717,5.3116,2
13.399,1.37,2
13.065,1.6701,2
13.681,3.0375,2
11.956,4.8534,2
11.518,6.5462,2
14.689,3.8427,2
14.636,2.3881,2
12.245,4.0944,2
11.098,3.8672,2
14.887,2.4344,2
12.446,1.7106,2
13.782,2.3396,2
11.399,3.8714,2
15.048,0.11406,2
12.718,1.3948,2
9.6359,3.7539,2
8.8668,7.447,2
14.135,3.7101,2
14.537,0.92282,2
15.044,3.0504,2
11.131,4.1942,2
13.192,3.4325,2
10.756,4.698,2
11.683,2.5451,2
15.048,0.77516,2
9.3257,7.2998,2
11.546,3.6011,2
14.738,1.9094,2
11.997,4.0629,2
16.503,0.8771,2
11.971,5.2891,2
12.961,3.2637,2
11.734,3.0565,2
14.484,1.339,2
13.15,1.0369,2
10.7,2.7894,2
16.997,-0.85778,2
13.99,2.4313,2
12.592,1.5751,2
15.08,2.1307,2
14.943,2.0318,2
13.143,4.3917,2
11.472,3.5959,2
9.9555,4.5937,2
13.997,2.5884,2
12.573,4.0938,2
12.738,1.7088,2
12.693,3.9983,2
11.264,0.47187,2
14.367,2.6032,2
14.405,2.3055,2
10.187,6.5465,2
10.142,7.2856,2
13.802,2.2581,2
11.384,4.5118,2
11.984,2.6358,2
13.109,3.692,2
15.686,2.9808,2
11.773,2.7856,2
9.7003,7.8208,2
13.525,2.6492,2
13.619,4.5541,2
13.576,0.8721,2
11.277,5.1891,2
13.235,1.9112,2
10.997,3.3846,2
11.029,4.6008,2
13.277,1.2712,2
10.667,4.0605,2
11.723,4.317,2
11.71,3.4621,2
15.653,0.52845,2
10.58,5.1368,2
16.074,-0.1314,2
15.991,1.9906,2
14.179,1.3179,2
9.8715,5.4555,2
14.409,2.9912,2
12.51,3.3966,2
12.839,6.1075,2
9.981,3.8474,2
11.968,7.0418,2
10.442,5.0821,2
10.812,2.3329,2
13.124,4.2555,2
13.889,1.8565,2
14.566,3.5186,2
10.335,4.6679,2
11.166,4.7186,2
15.595,1.8478,2
11.637,4.9062,2
14.244,0.59443,2
13.553,3.0383,2
11.698,6.2152,2
13.098,4.1509,2
11.896,2.1991,2
15.394,1.4429,2
11.445,4.9216,2
12.11,1.9345,2
17.069,1.6286,2
10.241,6.0719,2
12.555,2.3148,2
16.227,1.922,2
12.97,3.9431,2
14.211,2.9683,2
14.739,1.6455,2
15.182,1.2561,2
13.965,3.5341,2
9.0419,2.8527,2
11.655,3.8995,2
12.943,3.9095,2
13.704,2.9765,2
14.009,2.3045,2
10.676,3.9268,2
13.375,2.7122,2
11.489,3.4055,2
16.602,-1.9882,2
12.272,4.7603,2
9.1833,6.7601,2
13.036,2.6503,2
10.042,3.8956,2
11.127,4.5892,2
15.757,-0.15114,2
12.339,3.8991,2
11.223,2.6253,2
13.05,4.6658,2
11.637,2.6561,2
13.195,3.1233,2
12.505,5.7641,2
13.142,2.5622,2
12.784,0.73442,2
13.297,3.2368,2
14.706,1.0214,2
12.598,3.8621,2
11.739,1.8305,2
11.619,4.3889,2
16.772,1.6339,2
15.092,0.59848,2
14.248,2.3586,2
12.789,1.9362,2
9.1961,3.8348,2
12.115,3.7027,2
14.106,3.5672,2
12.009,5.4852,2
14.018,2.2567,2
14.717,-0.35133,2
12.117,4.5732,2
13.005,0.41963,2
10.189,7.2406,2
16.068,1.8835,2
11.568,3.9513,2
8.6904,7.0742,2
16.184,0.17596,2
12.839,3.8984,2
13.723,1.4146,2
15.707,-1.549,2
14.059,2.1443,2
15.175,1.353,2
14.109,2.9152,2
12.416,4.9938,2
12.404,3.8411,2
8.5136,5.3151,2
11.11,6.0289,2
11.002,5.2126,2
9.9925,4.1586,2
12.872,2.964,2
12.661,2.0854,2
11.569,6.1011,2
12.115,3.2566,2
14.399,3.6127,2
15.398,1.0814,2
10.557,3.4927,2
12.996,4.1177,2
16.376,2.0917,2
16.162,2.1502,2
12.445,1.9675,2
10.952,3.8466,2
10.298,4.0352,2
12.504,1.2034,2
14.453,1.4143,2
12.248,3.6644,2
13.91,2.3244,2
13.857,2.2162,2
13.849,3.3138,2
15.696,2.1633,2
12.515,4.0894,2
11.93,3.3156,2
12.885,6.0492,2
13.393,2.713,2
14.038,2.1292,2
13.189,3.3916,2
9.4974,4.6917,2
13.607,0.96675,2
10.994,4.5752,2
11.426,3.6171,2
13.967,1.3162,2
11.849,4.3488,2
11.883,4.5197,2
14.482,1.1683,2
15.019,1.5875,2
11.486,3.0651,2
14.584,3.925,2
10.668,2.7331,2
16.861,0.40847,2
9.3037,7.4386,2
15.467,0.89272,2
13.913,2.1149,2
13.057,1.2015,2
14.494,2.8367,2
12.245,4.1505,2
12.391,1.4262,2
12.822,2.8681,2
10.679,4.6511,2
12.926,2.3969,2
13.424,3.8794,2
11.995,3.9162,2
12.88,5.9694,2
14.204,1.8314,2
13.784,2.9692,2
11.548,3.4892,2
12.07,3.8492,2
16.085,-1.3383,2
10.896,1.4854,2
11.657,3.4648,2
9.9261,5.9052,2
14.207,4.2991,2
14.049,3.0284,2
13.952,3.1898,2
14.578,0.22676,2
10.611,5.6359,2
12.111,3.8508,2
11.715,4.5648,2
14.164,1.9557,2
13.584,2.953,2
13.189,0.77981,2
12.219,4.5555,2
12.912,2.0586,2
11.509,1.5442,2
13.724,2.5505,2
13.584,4.4878,2
13.231,2.5853,2
14.953,-1.0677,2
13.261,3.7764,2
14.77,-0.17094,2
12.559,2.976,2
12.82,4.9006,2
14.55,3.4332,2
13.631,2.165,2
8.4188,5.9341,2
13,0.10489,2
11.13,2.3272,2
10.916,6.5373,2
11.856,4.0627,2
11.78,4.4515,2
11.895,4.1086,2
13.237,0.6013,2
16.949,-0.090743,2
11.06,4.7006,2
11.848,3.8217,2
14.893,3.7353,2
11.305,6.8101,2
16.49,0.48659,2
13.397,3.0181,2
13.945,4.2338,2
11.455,2.7461,2
13.017,2.4703,2
15.42,3.8364,2
16.091,1.0759,2
9.0834,4.8526,2
11.368,2.223,2
16.415,0.26588,2
14.38,2.1469,2
14.638,0.5398,2
10.568,6.0684,2
12.626,1.4728,2
15.367,1.3236,2
11.535,1.0208,2
16.139,1.2511,2
12.462,3.1316,2
13.574,5.1617,2
14.917,3.7884,2
11.376,2.6964,2
15.194,1.235,2
12.608,2.9876,2
11.343,3.9,2
11.575,3.552,2
11.752,4.233,2
12.428,1.1033,2
13.35,3.4371,2
10.421,6.4685,2
13.996,3.5646,2
12.354,3.6668,2
13.742,3.7966,2
10.355,5.3935,2
11.84,2.8637,2
12.066,4.2995,2
16.595,0.95758,2
11.508,2.9452,2
12.878,2.331,2
13.447,1.6503,2
16.261,-0.7805,2
13.28,1.6668,2
10.418,5.5118,2
16.723,0.76684,2
10.771,4.5441,2
13.478,3.7205,2
11.449,4.8722,2
14.907,4.4095,2
11.467,5.9288,2
13.013,3.3985,2
11.23,4.1095,2
10.42,4.9759,2
12.208,1.7118,2
13.6,4.5178,2
15.236,1.7935,2
14.028,1.4679,2
10.027,4.277,2
13.214,3.0079,2
11.303,3.7571,2
13.551,2.308,2
11.266,4.2549,2
11.069,5.2786,2
8.7098,6.4888,2
12.824,1.9167,2
13.12,1.4922,2
11.749,4.1328,2
11.789,4.1787,2
12.886,6.0452,2
14.268,3.5035,2
13.749,2.3973,2
15.316,4.4518,2
14.494,1.4618,2
11.842,4.729,2
14.906,3.3362,2
15.87,1.7566,2
12.555,4.1526,2
15.004,2.2028,2
10.987,5.5197,2
14.202,2.6155,2
13.473,-0.53119,2
15.353,1.3889,2
12.825,2.5006,2
13.248,5.1021,2
13.064,3.8106,2
10.934,5.832,2
12.656,3.7712,2
11.296,6.3612,2
14.094,5.4964,2
14.161,4.6804,2
10.851,6.6367,2
13.045,3.6828,2
11.432,3.1695,2
13.808,-0.59258,2
12.697,2.9849,2
10.153,7.0174,2
12.782,4.0278,2
13.409,3.45,2
13.992,3.4816,2
12.957,3.2788,2
13.653,1.3974,2
17.21,-1.3077,2
13.425,3.8867,2
13.888,0.88277,2
13.608,3.8799,2
13.839,3.7224,2
12.718,2.1518,2
12.021,2.2021,2
13.75,3.0096,2
13.178,2.4466,2
11.67,2.6295,2
12.574,2.2139,2
12.703,1.3001,2
16.209,3.9725,2
13.491,1.6835,2
12.658,4.0515,2
14.055,4.2359,2
13.789,0.39333,2
11.736,2.0177,2
11.409,5.2245,2
15.579,4.3867,2
12.75,2.4165,2
12.67,3.0171,2
13.654,2.2792,2
14.03,1.9335,2
14.003,3.3433,2
12.054,3.8082,2
14.625,0.63706,2
11.282,4.1135,2
15.88,0.18458,2
16.734,0.94474,2
15.394,1.3037,2
12.05,2.2228,2
11.221,4.4135,2
14.045,5.3967,2
13.995,1.655,2
13.759,4.9811,2
12.548,4.1276,2
12.33,4.5113,2
15.685,1.7996,2
12.09,3.9334,2
11.415,2.6609,2
14.028,3.2216,2
11.934,1.2796,2
12.826,1.2464,2
13.11,2.9761,2
10.688,7.767,2
11.729,3.0714,2
10.903,6.2547,2
10.009,3.9849,2
11.635,5.6538,2
13.321,1.9093,2
12.798,5.006,2
13.771,2.9876,2
12.252,3.9291,2
15.531,-0.1646,2
11.88,3.6117,2
13.468,1.5379,2
12.593,1.9764,2
13.611,1.3503,2
12.606,4.2016,2
10.247,6.122,2
11.503,5.7732,2
14.912,4.0199,2
13.026,1.2164,2
10.942,5.1252,2
12.602,1.4153,2
10.89,5.4087,2
13.495,2.6255,2
14.743,2.4952,2
12.336,3.467,2
12.239,3.362,2
12.241,3.6621,2
15.335,-1.2174,2
13.046,3.3897,2
15.077,0.86165,2
13.354,4.3656,2
11.673,4.6277,2
13.756,3.5017,2
12.001,3.5339,2
11.81,3.9899,2
14.674,3.0062,2
10.917,4.306,2
16.378,1.1447,2
13.405,3.3154,2
13.173,3.792,2
10.044,6.3383,2
14.559,2.9192,2
10.644,5.1652,2
12.076,2.286,2
14.827,3.9838,2
10.294,4.2865,2
11.551,3.7136,2
10.56,0.78274,2
12.291,2.8747,2
12.188,3.0151,2
15.548,2.0137,2
16.646,2.1299,2
13.885,1.6004,2
15.424,1.0693,2
9.9512,3.9597,2
14.71,3.4893,2
11.97,1.9868,2
14.455,0.047642,2
16.152,1.1019,2
15.923,-3.329,2
13.292,3.2246,2
11.138,5.0862,2
10.166,4.132,2
12.136,2.6716,2
15.097,2.1676,2
13.436,1.8208,2
13.174,2.9224,2
12.36,4.6126,2
12.764,2.0661,2
14.979,1.753,2
15.473,2.1424,2
11.047,5.6353,2
12.869,4.8395,2
11.295,6.2314,2
13.303,5.0545,2
15.345,1.2763,2
13.625,0.37488,2
14.617,0.062384,2
12.748,3.549,2
13.45,2.8188,2
10.656,4.7367,2
12.806,3.9208,2
14.384,4.439,2
14.721,1.7423,2
11.292,4.9118,2
11.546,4.3332,2
10.534,4.0175,2
12.755,2.4068,2
11.237,6.2426,2
12.63,4.7792,2
11.556,3.2883,2
11.281,3.8947,2
14.912,3.8179,2
14.27,1.0944,2
13.013,4.816,2
14.243,-0.38653,2
16.364,1.4926,2
13.279,2.599,2
10.668,6.0552,2
13.529,3.5927,2
13.596,1.1582,2
11.405,4.9134,2
11.887,4.7763,2
12.798,3.7275,2
13.46,1.1435,2
11.073,4.9373,2
11.112,1.635,2
12.097,4.6441,2
12.569,3.0283,2
13.309,2.7421,2
13.999,3.5265,2
12.457,0.99058,2
12.788,3.1675,2
11.674,6.1839,2
14.845,2.8684,2
10.497,5.0503,2
15.228,2.9813,2
9.9152,3.5476,2
15.253,1.7906,2
11.818,5.989,2
12.807,5.5856,2
14.6,2.2821,2
12.023,0.83623,2
11.749,2.6308,2
15.319,2.0057,2
15.688,-0.32021,2
15.934,1.6248,2
13.874,2.5901,2
13.512,3.8064,2
14.345,3.9995,2
12.322,2.4828,2
10.295,7.5846,2
15.166,1.3623,2
14.911,3.5072,2
14.91,2.4483,2
12.029,5.5917,2
13.33,2.6486,2
12.101,3.1031,2
12.859,1.5742,2
14.816,3.0094,2
14.361,1.4133,2
14.834,3.0866,2
13.374,2.8399,2
11.722,3.1094,2
16.833,-0.33858,2
12.333,3.0137,2
9.319,5.795,2
10.706,3.0129,2
11.505,4.8056,2
14.301,0.53502,2
14.966,1.0704,2
12.117,5.0843,2
10.455,4.3443,2
13.33,2.4752,2
12.666,4.1107,2
13.207,3.2378,2
12.26,5.7864,2
9.2972,4.3092,2
12.479,4.3026,2
13.418,3.4367,2
11.201,2.7845,2
13.178,4.4515,2
12.35,4.8826,2
15.217,3.3027,2
9.9203,5.5703,2
12.484,4.0343,2
15.978,0.31002,2
12.222,4.1634,2
12.377,3.8718,2
13.192,2.2579,2
14.833,3.264,2
12.326,2.721,2
8.6095,6.507,2
12.592,4.2907,2
13.728,3.4302,2
12.696,2.4611,2
12.114,3.9429,2
11.938,2.5526,2
12.583,5.4169,2
14.447,3.5232,2
12.442,3.112,2
13.589,3.4294,2
12.995,3.6976,2
13.873,1.6914,2
18.457,-1.6035,2
14.98,4.1755,2
12.419,5.3855,2
11.847,4.2985,2
15.116,4.2757,2
15.29,0.57669,2
11.269,4.1769,2
10.095,4.6101,2
12.566,3.043,2
12.992,3.0967,2
12.245,4.2212,2
12.955,3.1608,2
10.007,5.4219,2
14.144,2.5147,2
14.086,0.7158,2
9.9764,5.9447,2
13.915,2.8921,2
12.864,3.0289,2
11.618,2.4472,2
14.334,2.9911,2
10.616,3.9894,2
13.84,2.2402,2
18.226,1.5249,2
12.148,5.0051,2
12.822,4.8442,2
14.23,2.2757,2
13.86,3.8347,2
8.3807,4.8496,2
13.942,0.67676,2
12.63,3.8852,2
10.67,4.7372,2
13.687,1.5448,2
11.834,6.4103,2
14.701,2.7058,2
13.133,3.8446,2
15.886,3.592,2
12.365,2.4876,2
14.127,1.1914,2
13.755,3.0963,2
9.9322,5.5114,2
11.271,3.5563,2
13.407,3.0156,2
12.072,3.3492,2
14.059,1.414,2
16.131,0.29309,2
12.64,2.0571,2
14.734,2.7754,2
12.681,4.9551,2
13.002,3.4679,2
10.919,4.4878,2
9.7254,5.0913,2
13.392,3.6097,2
13.285,3.3625,2
12.329,1.6975,2
13.677,2.3568,2
14.454,2.4026,2
15.804,1.044,2
13.333,4.7368,2
15.933,0.9631,2
14.074,1.4066,2
14.726,1.4583,2
15.695,3.4909,2
10.53,3.7331,2
10.767,1.7464,2
16.28,1.658,2
11.878,3.1626,2
12.049,4.809,2
11.597,4.1438,2
11.904,3.869,2
13.702,3.0926,2
13.668,2.5688,2
13.589,0.86797,2
13.432,4.4464,2
14.437,2.5663,2
13.466,2.2144,2
14.18,0.24602,2
